"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FBgn0030034",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030037",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030041",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030049",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030053",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030054",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030055",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030066",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030077",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030078",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030081",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030085",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030091",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030092",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030100",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030121",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030122",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030137",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030156",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030157",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030164",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030178",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030206",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030217",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030218",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030228",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030240",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030242",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030243",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030244",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030251",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030257",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030260",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030261",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030262",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030266",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030269",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030289",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030291",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030293",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030301",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030304",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030314",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030316",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030327",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030334",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030344",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030345",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030348",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030360",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030365",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030369",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030406",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030407",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030410",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030418",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030420",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030421",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030456",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030465",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030466",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030467",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030474",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030482",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030486",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030495",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030505",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030506",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030507",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030512",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030530",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030554",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030555",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030569",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030573",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030575",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030576",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030583",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030625",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030628",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030634",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030640",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030643",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030645",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030653",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030654",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030655",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030657",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030659",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030660",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030673",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030675",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030676",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030680",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030683",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030700",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030701",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030739",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030758",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030766",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030787",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030789",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030794",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030797",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030800",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030801",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030803",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030805",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030806",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030813",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030833",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030870",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030871",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030874",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030877",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030881",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030884",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030897",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030912",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030915",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030925",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030926",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030927",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
"FBgn0030930",-0.250640972941739,-5.58227666358481,-5.36898371211868,0.000146248484260291,0.000326318965251567,0.648304299144675
